Interviewee_ID,Interviewer_ID,LCAAJ_Region,LCAAJ_Location,Normalized_Location,Questionnaire_type,filename,AIP_path,box_in_path
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB137-157_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB137-157_001.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB50-68_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB50-68_011.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB197-211_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB197-211_001.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB197-211_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB197-211_015.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB69-84_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB69-84_003.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB32-49_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB32-49_013.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB168-181_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB168-181_007.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB11-32_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB11-32_006.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB32-49_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB32-49_003.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB158-167_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB158-167_001.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB50-68_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB50-68_004.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB69-84_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB69-84_012.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB182-196_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB182-196_002.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB137-157_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB137-157_013.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB11-32_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB11-32_016.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB104-122_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB104-122_002.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB182-196_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB182-196_001.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB182-196_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB182-196_014.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB1-10_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB1-10_005.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB182-196_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB182-196_015.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB84-104_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB84-104_011.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB11-32_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB11-32_005.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB168-181_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB168-181_016.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB122-137_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB122-137_010.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB104-122_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB104-122_011.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB50-68_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB50-68_012.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB104-122_015.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB104-122_015.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB137-157_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB137-157_004.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB50-68_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB50-68_003.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB1-10_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB1-10_008.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB84-104_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB84-104_006.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB122-137_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB122-137_008.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB158-167_014.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB158-167_014.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB158-167_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB158-167_011.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB212-220_004.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB212-220_004.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB104-122_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB104-122_016.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB50-68_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB50-68_005.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB137-157_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB137-157_010.tif,LCAAJ_74_AnsSheet_32358
32358,,,,,,LCAAJ_74_AnsSheet_32358_BB212-220_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box074/TIFFS/LCAAJ_74_AnsSheet_32358/LCAAJ_74_AnsSheet_32358_BB212-220_002.tif,LCAAJ_74_AnsSheet_32358
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB1-19_010.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB1-19_010.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB41-67_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB41-67_007.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB64-95_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB64-95_016.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB124-160_002.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB124-160_002.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB17-37_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB17-37_005.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB20-40_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB20-40_016.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB64-95_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB64-95_001.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB1-19_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB1-19_016.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB124-157_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB124-157_008.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB124-160_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB124-160_005.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB95-123_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB95-123_011.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB38-63_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB38-63_013.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB158-179_016.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB158-179_016.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB17-37_001.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB17-37_001.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB71-94_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB71-94_008.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB17-37_007.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB17-37_007.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB1-16_013.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB1-16_013.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB20-40_006.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB20-40_006.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB71-94_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB71-94_009.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB161-182_005.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB161-182_005.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB95-123A_012.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB95-123A_012.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB1-16_003.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB1-16_003.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB38-63_011.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB38-63_011.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB20-40_009.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB20-40_009.tif,LCAAJ_150_AnsSheet_52294
52294,,,,,,LCAAJ_150_AnsSheet_52294_BB1-19_008.tif,/digital/preservation/RBML/LCAAJ/LCAAJ_BlueBook_ur_06-6c55323e-a6c9-4ad1-8746-a4b6fad52109/data/objects/Columbia_LCAAJ_14-003_Shipment006/LCAAJ_Box150/TIFFS/LCAAJ_150_AnsSheet_52294/LCAAJ_150_AnsSheet_52294_BB1-19_008.tif,LCAAJ_150_AnsSheet_52294
